2,0.6889632107023411,0.596989966555184,0.6989966555183946,0.5167224080267558,0.7307692307692307,0.4331103678929766,0.745819397993311,0.3695652173913043,0.7692307692307693,0.32441471571906355,1.0,0.47491638795986624,0.8294314381270903,0.41471571906354515,0.6822742474916388,0.3996655518394649,0.596989966555184,0.4013377926421405,0.9966555183946488,0.5819397993311036,0.7859531772575251,0.5234113712374582,0.6822742474916388,0.4899665551839465,0.6638795986622074,0.4765886287625418,0.9431438127090301,0.6739130434782609,0.7341137123745819,0.6137123745819398,0.6722408026755853,0.5668896321070234,0.6989966555183946,0.5484949832775919,0.8695652173913043,0.7408026755852842,0.697324414715719,0.6789297658862876,0.6521739130434783,0.6404682274247492,0.6839464882943144,0.6287625418060201,0.16643238067626953,0.073847696185112,-0.028127044439315796,-0.015728771686553955,-0.017008692026138306,0.0038038790225982666,-0.03786097466945648,0.042020559310913086,0.4539971947669983,0.7018442153930664,-0.302365779876709,0.0326993465423584,-0.041693925857543945,-0.8252817392349243,-0.0587468147277832,-0.33851897716522217,-0.13212219476699827,-0.20601088205973306,-0.17509094476699827,-0.3685108820597331,-0.13212219476699827,0.17428463300069175,0.0,0.0,0.0,0.0,0.16808498884957726,0.10068430414698464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6839464882943144,0.5986622073578596,0.6939799331103679,0.520066889632107,0.7290969899665551,0.43812709030100333,0.7441471571906354,0.3762541806020067,0.7692307692307693,0.3311036789297659,1.0,0.48327759197324416,0.8260869565217391,0.42642140468227424,0.6789297658862876,0.4096989966555184,0.596989966555184,0.4096989966555184,0.9949832775919732,0.5919732441471572,0.7775919732441472,0.5367892976588629,0.6889632107023411,0.4983277591973244,0.6923076923076923,0.4782608695652174,0.939799331103679,0.6839464882943144,0.725752508361204,0.6220735785953178,0.6705685618729097,0.5668896321070234,0.7090301003344481,0.540133779264214,0.8645484949832776,0.745819397993311,0.6939799331103679,0.6839464882943144,0.6521739130434783,0.6404682274247492,0.6889632107023411,0.6237458193979933,0.16616111993789673,0.07334442436695099,-0.028475433588027954,-0.015275657176971436,-0.016572684049606323,0.0036462247371673584,-0.038162633776664734,0.041500598192214966,0.4537106603384018,0.7018427550792694,-0.30296435952186584,0.032764971256256104,-0.04159592092037201,-0.8246937096118927,-0.05832524597644806,-0.3382618725299835,-0.1341794103384018,-0.20462053285704718,-0.17480441033840177,-0.3615649773014916,-0.1341794103384018,0.17546346767081156,0.0,0.0,0.0,0.0,0.16211708505575625,0.10007626486366539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6901172529313233,0.5979899497487438,0.6968174204355109,0.52428810720268,0.7303182579564489,0.44221105527638194,0.7470686767169179,0.38023450586264657,0.7738693467336684,0.33835845896147404,1.0,0.48743718592964824,0.8257956448911222,0.4355108877721943,0.6800670016750419,0.41708542713567837,0.5996649916247906,0.4137353433835846,0.9949748743718593,0.592964824120603,0.7755443886097152,0.5494137353433836,0.6884422110552764,0.5058626465661642,0.6917922948073701,0.48408710217755446,0.9430485762144054,0.6850921273031826,0.7236180904522613,0.6365159128978225,0.6683417085427136,0.576214405360134,0.7035175879396985,0.5494137353433836,0.8710217755443886,0.7504187604690117,0.6968174204355109,0.6984924623115578,0.6532663316582915,0.6532663316582915,0.6884422110552764,0.6365159128978225,0.16610434651374817,0.07282568514347076,-0.02835211157798767,-0.015488982200622559,-0.01670706272125244,0.003454148769378662,-0.03844468295574188,0.041304513812065125,0.4536195546388626,0.7020680010318756,-0.3031974732875824,0.03326445817947388,-0.042566120624542236,-0.8255731165409088,-0.05814100801944733,-0.33813777565956116,-0.1317445546388626,-0.20623466769854226,-0.17393205463886263,-0.35901244547632005,-0.1317445546388626,0.1738698368271192,0.0,0.0,0.0,0.0,0.15849553476033973,0.09444767566214772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6902356902356902,0.6026936026936027,0.696969696969697,0.5286195286195287,0.7289562289562289,0.4494949494949495,0.7457912457912458,0.3872053872053872,0.7693602693602694,0.34175084175084175,1.0,0.4882154882154882,0.8282828282828283,0.4377104377104377,0.6801346801346801,0.4208754208754209,0.5993265993265994,0.41919191919191917,0.9983164983164983,0.5942760942760943,0.7794612794612794,0.5505050505050505,0.6885521885521886,0.5117845117845118,0.6919191919191919,0.49158249158249157,0.9478114478114478,0.6868686868686869,0.7272727272727273,0.6397306397306397,0.6717171717171717,0.5841750841750841,0.7070707070707071,0.5572390572390572,0.8754208754208754,0.7558922558922558,0.6986531986531986,0.7037037037037037,0.6531986531986532,0.6582491582491582,0.6885521885521886,0.6414141414141414,0.16609406471252441,0.07272298634052277,-0.028073042631149292,-0.015598446130752563,-0.01686277985572815,0.003609210252761841,-0.038356631994247437,0.04139886796474457,0.4534296840429306,0.7021978199481964,-0.3036680519580841,0.033723533153533936,-0.043070390820503235,-0.8252399265766144,-0.0577424019575119,-0.3380323350429535,-0.1331171840429306,-0.20497559772597418,-0.1753046840429306,-0.3563644866148631,-0.1331171840429306,0.17499451322687998,0.0,0.0,0.0,0.0,0.1571571851213375,0.09166999579655428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6812816188870152,0.6003372681281619,0.6913996627318718,0.5261382799325464,0.7268128161888702,0.448566610455312,0.7436762225969646,0.38785834738617203,0.7655986509274874,0.342327150084317,1.0,0.4856661045531197,0.8313659359190556,0.43844856661045534,0.6829679595278246,0.42158516020236086,0.6003372681281619,0.418212478920742,1.0,0.5935919055649241,0.7841483979763912,0.5480607082630692,0.688026981450253,0.5092748735244519,0.684654300168634,0.48903878583473864,0.9477234401349073,0.688026981450253,0.7284991568296796,0.6408094435075885,0.6711635750421585,0.5834738617200674,0.7065767284991569,0.5581787521079258,0.8752107925801011,0.7554806070826307,0.6998313659359191,0.7048903878583473,0.6526138279932546,0.657672849915683,0.6863406408094435,0.6408094435075885,0.16609302163124084,0.07261680066585541,-0.028115183115005493,-0.015275895595550537,-0.01655346155166626,0.0037656426429748535,-0.03837035596370697,0.041130051016807556,0.4533452093601227,0.7019146680831909,-0.3038068413734436,0.03430497646331787,-0.0361270010471344,-0.8216404318809509,-0.05756673216819763,-0.3372742533683777,-0.1377202093601227,-0.20747022363874645,-0.17522020936012267,-0.3574702236387465,-0.1377202093601227,0.17227047648694782,0.0,0.0,0.0,0.0,0.15461646096066228,0.09167998246088281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6858108108108109,0.5945945945945946,0.6942567567567568,0.5219594594594594,0.7263513513513513,0.44425675675675674,0.7432432432432432,0.38513513513513514,0.7668918918918919,0.33614864864864863,1.0,0.4831081081081081,0.8327702702702703,0.4341216216216216,0.6841216216216216,0.41385135135135137,0.5996621621621622,0.41047297297297297,1.0,0.5912162162162162,0.7871621621621622,0.543918918918919,0.6875,0.5067567567567568,0.6756756756756757,0.49155405405405406,0.9493243243243243,0.6841216216216216,0.731418918918919,0.6368243243243243,0.6739864864864865,0.5861486486486487,0.7077702702702703,0.5658783783783784,0.8783783783783784,0.7533783783783784,0.7043918918918919,0.7010135135135135,0.6587837837837838,0.6587837837837838,0.6908783783783784,0.6469594594594594,0.16614487767219543,0.0725851058959961,-0.028289079666137695,-0.015317261219024658,-0.016586631536483765,0.003683537244796753,-0.038450419902801514,0.04104594886302948,0.45305897295475006,0.7016205191612244,-0.30376800894737244,0.03494131565093994,-0.03299011290073395,-0.815915048122406,-0.05727453529834747,-0.33597955107688904,-0.13587147295475005,-0.2127316302723355,-0.17571522295475006,-0.36412051916122434,-0.13587147295475005,0.16671589695745043,0.0,0.0,0.0,0.0,0.15654430712445225,0.08485179782728001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6993127147766323,0.6219931271477663,0.7079037800687286,0.5292096219931272,0.7474226804123711,0.436426116838488,0.761168384879725,0.359106529209622,0.7749140893470791,0.28350515463917525,1.0,0.46735395189003437,0.8367697594501718,0.39690721649484534,0.6907216494845361,0.37800687285223367,0.6151202749140894,0.37628865979381443,1.0,0.5756013745704467,0.7920962199312714,0.4965635738831615,0.697594501718213,0.4793814432989691,0.6941580756013745,0.47594501718213056,0.9536082474226805,0.6718213058419243,0.7422680412371134,0.5962199312714777,0.6941580756013745,0.5687285223367697,0.7371134020618557,0.563573883161512,0.8865979381443299,0.7491408934707904,0.7164948453608248,0.6752577319587629,0.6786941580756014,0.6529209621993127,0.7147766323024055,0.654639175257732,0.16604569554328918,0.07285793125629425,-0.028132349252700806,-0.015386819839477539,-0.016678035259246826,0.003667294979095459,-0.03818638622760773,0.04132348299026489,0.4530555158853531,0.6998861730098724,-0.3037216365337372,0.03836601972579956,-0.03463953733444214,-0.8125286400318146,-0.057347461581230164,-0.3336276412010193,-0.13508676588535307,-0.19710839523209467,-0.1733680158853531,-0.3957195063432058,-0.13508676588535307,0.18150842206345663,0.0,0.0,0.0,0.0,0.20226672380387395,0.1180788184290195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7342908438061041,0.6660682226211849,0.725314183123878,0.5368043087971275,0.748653500897666,0.40933572710951527,0.7432675044883303,0.30341113105924594,0.7468581687612208,0.2118491921005386,0.9910233393177738,0.43447037701974867,0.8096947935368043,0.3303411131059246,0.6750448833034112,0.31597845601436264,0.5978456014362658,0.31956912028725315,1.0,0.5368043087971275,0.7845601436265709,0.4111310592459605,0.7468581687612208,0.45601436265709155,0.7630161579892281,0.5026929982046678,0.9533213644524237,0.6391382405745063,0.7414721723518851,0.5206463195691203,0.7307001795332136,0.5583482944344704,0.7791741472172352,0.5960502692998204,0.8833034111310593,0.7235188509874326,0.7145421903052065,0.6229802513464991,0.703770197486535,0.63016157989228,0.748653500897666,0.6499102333931778,0.1660940945148468,0.07278704643249512,-0.028472065925598145,-0.015313923358917236,-0.01662379503250122,0.003843843936920166,-0.03814798593521118,0.04129020869731903,0.452875554561615,0.6951199471950531,-0.30220890045166016,0.045478880405426025,-0.03448793292045593,-0.8113798201084137,-0.0577203631401062,-0.32815125584602356,-0.133344304561615,-0.17984216941727538,-0.192719304561615,-0.44789772497283087,-0.133344304561615,0.19657798575030427,0.0,0.0,0.0,0.0,0.27455267525412586,0.12700551655171474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7527881040892194,0.7397769516728625,0.7323420074349443,0.5520446096654275,0.7527881040892194,0.3940520446096654,0.7379182156133829,0.26765799256505574,0.7193308550185874,0.16171003717472118,1.0,0.4163568773234201,0.8085501858736059,0.2825278810408922,0.6654275092936803,0.2862453531598513,0.5855018587360595,0.3048327137546468,0.9888475836431226,0.5074349442379182,0.7732342007434945,0.35687732342007433,0.7286245353159851,0.40892193308550184,0.7434944237918215,0.4591078066914498,0.9349442379182156,0.5985130111524164,0.7100371747211895,0.4758364312267658,0.7026022304832714,0.5260223048327137,0.7546468401486989,0.5650557620817844,0.8605947955390335,0.6784386617100372,0.6914498141263941,0.5743494423791822,0.6933085501858736,0.6022304832713755,0.7490706319702602,0.6301115241635687,0.166331946849823,0.07296334207057953,-0.028282076120376587,-0.01547771692276001,-0.016789406538009644,0.0038905739784240723,-0.03820924460887909,0.04150496423244476,0.4526998847723007,0.6950353384017944,-0.302550345659256,0.04566764831542969,-0.034832075238227844,-0.8150798678398132,-0.057670578360557556,-0.32784605026245117,-0.13629363477230072,-0.14225756062401662,-0.20660613477230072,-0.4672575606240167,-0.13629363477230072,0.23409539775715937,0.0,0.0,0.0,0.0,0.33251894330436277,0.20975859763759308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.8097014925373134,0.753731343283582,0.7798507462686567,0.5541044776119403,0.7817164179104478,0.3805970149253731,0.746268656716418,0.2555970149253731,0.7164179104477612,0.14365671641791045,1.0,0.39738805970149255,0.8003731343283582,0.2593283582089552,0.6623134328358209,0.2667910447761194,0.582089552238806,0.2873134328358209,0.9776119402985075,0.4906716417910448,0.7444029850746269,0.34328358208955223,0.7033582089552238,0.41044776119402987,0.7350746268656716,0.4626865671641791,0.9160447761194029,0.5839552238805971,0.6809701492537313,0.4458955223880597,0.6735074626865671,0.503731343283582,0.7332089552238806,0.5354477611940298,0.8395522388059702,0.664179104477612,0.6585820895522388,0.5354477611940298,0.6604477611940298,0.5634328358208955,0.7182835820895522,0.5895522388059702,0.16604578495025635,0.07287739217281342,-0.028462201356887817,-0.015398979187011719,-0.016676604747772217,0.0038713812828063965,-0.03783951699733734,0.04160989820957184,0.45339471101760864,0.6955928802490234,-0.3039519786834717,0.045482754707336426,-0.044832631945610046,-0.8290414810180664,-0.0586792528629303,-0.3282621502876282,-0.11433221101760865,-0.13448176913791232,-0.20964471101760865,-0.48170399136013453,-0.11433221101760865,0.24265429741806455,0.0,0.0,0.0,0.0,0.360066305367759,0.21890867261130714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.8571428571428571,0.7462406015037594,0.849624060150376,0.5620300751879699,0.8214285714285714,0.38345864661654133,0.7556390977443609,0.2575187969924812,0.7199248120300752,0.13721804511278196,1.0,0.4116541353383459,0.7875939849624061,0.2669172932330827,0.6597744360902256,0.26127819548872183,0.5902255639097744,0.2800751879699248,0.9454887218045113,0.5112781954887218,0.7161654135338346,0.34210526315789475,0.6954887218045113,0.40225563909774437,0.7368421052631579,0.4567669172932331,0.8665413533834586,0.5977443609022557,0.6466165413533834,0.43045112781954886,0.6522556390977443,0.4906015037593985,0.7142857142857143,0.5375939849624061,0.7819548872180451,0.6710526315789473,0.6127819548872181,0.5206766917293233,0.631578947368421,0.5526315789473685,0.693609022556391,0.5902255639097744,0.16639748215675354,0.07242429256439209,-0.02835094928741455,-0.0152149498462677,-0.016410738229751587,0.003967553377151489,-0.03826950490474701,0.04122006893157959,0.45415762066841125,0.6957688927650452,-0.3049401640892029,0.045805931091308594,-0.04355643689632416,-0.8286232948303223,-0.060291409492492676,-0.3276684582233429,-0.09790762066841124,-0.14438000387615624,-0.20884512066841127,-0.48882444832060074,-0.09790762066841124,0.23365014725261268,0.0,0.0,0.0,0.0,0.3618689047360826,0.2196553135941024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.919921875,0.767578125,0.923828125,0.595703125,0.87109375,0.41015625,0.787109375,0.28125,0.7421875,0.162109375,1.0,0.447265625,0.791015625,0.28125,0.67578125,0.25,0.611328125,0.259765625,0.92578125,0.548828125,0.703125,0.3515625,0.708984375,0.3984375,0.76171875,0.462890625,0.8359375,0.6328125,0.6328125,0.427734375,0.66015625,0.482421875,0.72265625,0.541015625,0.748046875,0.703125,0.6015625,0.5234375,0.634765625,0.552734375,0.689453125,0.603515625,0.16639184951782227,0.0724354237318039,-0.028093189001083374,-0.015448600053787231,-0.01664823293685913,0.003907382488250732,-0.03823542594909668,0.04135929048061371,0.45490483939647675,0.6947321593761444,-0.30624261498451233,0.047640860080718994,-0.04269200563430786,-0.8251121938228607,-0.061647817492485046,-0.3265630602836609,-0.08693608939647673,-0.14889882604281113,-0.21037358939647674,-0.5100099371539222,-0.08693608939647673,0.2292911623915036,0.0,0.0,0.0,0.0,0.3816255376336222,0.22571876538295818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9628865979381444,0.8041237113402062,0.9896907216494846,0.643298969072165,0.911340206185567,0.43711340206185567,0.8020618556701031,0.29690721649484536,0.7649484536082474,0.1731958762886598,1.0,0.4948453608247423,0.7938144329896907,0.30721649484536084,0.7010309278350515,0.2824742268041237,0.6639175257731958,0.2948453608247423,0.9030927835051547,0.5896907216494846,0.7010309278350515,0.3670103092783505,0.711340206185567,0.4,0.7628865979381443,0.47010309278350515,0.8061855670103093,0.6659793814432989,0.6247422680412371,0.44742268041237115,0.6577319587628866,0.4865979381443299,0.711340206185567,0.5484536082474227,0.7072164948453609,0.7257731958762886,0.5876288659793815,0.5443298969072164,0.6288659793814433,0.5690721649484536,0.6762886597938145,0.6164948453608248,0.16621586680412292,0.07239657640457153,-0.028585374355316162,-0.015462130308151245,-0.0166911780834198,0.0037686824798583984,-0.038335010409355164,0.041242435574531555,0.457266241312027,0.6902820467948914,-0.31091970205307007,0.056498169898986816,-0.0439867228269577,-0.8270446062088013,-0.06435263156890869,-0.3222004175186157,-0.09242249131202696,-0.14861538012822473,-0.20570374131202696,-0.4916709356837803,-0.09242249131202696,0.2287019590536753,0.0,0.0,0.0,0.0,0.3612751801592428,0.23741903430761926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9668737060041408,0.8136645962732919,1.0,0.660455486542443,0.917184265010352,0.453416149068323,0.8115942028985508,0.3022774327122153,0.772256728778468,0.17184265010351968,0.9855072463768116,0.5010351966873706,0.7867494824016563,0.3064182194616977,0.7101449275362319,0.2857142857142857,0.6811594202898551,0.3084886128364389,0.8944099378881988,0.5962732919254659,0.6853002070393375,0.36645962732919257,0.7039337474120083,0.3995859213250518,0.7577639751552795,0.4720496894409938,0.7991718426501035,0.6728778467908902,0.6169772256728778,0.45134575569358176,0.6563146997929606,0.4906832298136646,0.7101449275362319,0.5527950310559007,0.7039337474120083,0.7308488612836439,0.5859213250517599,0.5445134575569358,0.6273291925465838,0.5734989648033126,0.6687370600414079,0.6252587991718427,0.16607898473739624,0.072385773062706,-0.028603047132492065,-0.01560559868812561,-0.016822993755340576,0.0037541091442108154,-0.03837798535823822,0.04123483598232269,0.46052342653274536,0.6877067983150482,-0.31667089462280273,0.06158393621444702,-0.043192267417907715,-0.8295105993747711,-0.06785774230957031,-0.3196198344230652,-0.09567967653274534,-0.14187346498171494,-0.20349217653274537,-0.4807623538706038,-0.09567967653274534,0.23590880533059433,0.0,0.0,0.0,0.0,0.35562510340047093,0.2423707024377608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9630390143737166,0.813141683778234,1.0,0.6550308008213552,0.9219712525667351,0.45585215605749485,0.8275154004106776,0.30184804928131415,0.7823408624229979,0.17248459958932238,0.9753593429158111,0.5030800821355236,0.784394250513347,0.31006160164271046,0.704312114989733,0.28336755646817247,0.6673511293634496,0.29774127310061604,0.8809034907597536,0.5975359342915811,0.6796714579055442,0.3675564681724846,0.6837782340862423,0.3839835728952772,0.7248459958932238,0.4394250513347023,0.7823408624229979,0.6694045174537988,0.6139630390143738,0.44353182751540043,0.6468172484599589,0.46406570841889117,0.6940451745379876,0.5154004106776181,0.6878850102669405,0.7186858316221766,0.5852156057494866,0.5277207392197125,0.62217659137577,0.5359342915811088,0.6570841889117043,0.5708418891170431,0.16588237881660461,0.07229945063591003,-0.028664886951446533,-0.0157376229763031,-0.01696491241455078,0.003956735134124756,-0.038252487778663635,0.04137672483921051,0.46113236248493195,0.6852381229400635,-0.3176390826702118,0.06516373157501221,-0.041844189167022705,-0.8317788243293762,-0.06846953928470612,-0.3173609972000122,-0.09472611248493196,-0.13523812294006343,-0.20722611248493195,-0.4838492340511746,-0.09472611248493196,0.24161570817232136,0.0,0.0,0.0,0.0,0.3663140139144604,0.2685321127226158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9591002044989775,0.8098159509202454,1.0,0.6503067484662577,0.9222903885480572,0.4539877300613497,0.8261758691206544,0.3006134969325153,0.7852760736196319,0.17586912065439672,0.967280163599182,0.5112474437627812,0.7770961145194274,0.3128834355828221,0.7096114519427403,0.2740286298568507,0.6809815950920245,0.28629856850715746,0.8711656441717791,0.6053169734151329,0.6789366053169734,0.3721881390593047,0.6912065439672802,0.37423312883435583,0.7341513292433538,0.42535787321063395,0.7709611451942741,0.6728016359918201,0.6134969325153374,0.4437627811860941,0.6482617586912065,0.4539877300613497,0.6932515337423313,0.49897750511247446,0.6809815950920245,0.7177914110429447,0.5848670756646217,0.5255623721881391,0.6257668711656442,0.5255623721881391,0.6584867075664622,0.558282208588957,0.16583037376403809,0.07225865125656128,-0.028813302516937256,-0.015829414129257202,-0.017071306705474854,0.004098802804946899,-0.03809049725532532,0.04146486520767212,0.462677463889122,0.6845260560512543,-0.3207203447818756,0.06633049249649048,-0.04003247618675232,-0.8322999179363251,-0.0700957328081131,-0.31670477986335754,-0.09627121388912202,-0.13452605605125423,-0.20252121388912203,-0.49008161160680985,-0.09627121388912202,0.24278483837842946,0.0,0.0,0.0,0.0,0.3710913844141626,0.2748895528242735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9591002044989775,0.8077709611451943,1.0,0.6523517382413088,0.9222903885480572,0.4539877300613497,0.8241308793456033,0.2985685071574642,0.7832310838445807,0.1738241308793456,0.9652351738241309,0.5112474437627812,0.7668711656441718,0.3047034764826176,0.7116564417177914,0.278118609406953,0.7014314928425358,0.3067484662576687,0.869120654396728,0.6053169734151329,0.6809815950920245,0.36809815950920244,0.6973415132924335,0.38445807770961143,0.7423312883435583,0.44171779141104295,0.7689161554192229,0.6728016359918201,0.6134969325153374,0.4437627811860941,0.6523517382413088,0.46421267893660534,0.6993865030674846,0.5173824130879345,0.6768916155419223,0.7177914110429447,0.5869120654396728,0.5255623721881391,0.6278118609406953,0.5378323108384458,0.6625766871165644,0.5807770961145194,0.16598036885261536,0.07240661978721619,-0.028830885887145996,-0.01581016182899475,-0.01706072688102722,0.0040263831615448,-0.03815263509750366,0.04135957360267639,0.46316275000572205,0.6833792924880981,-0.3215777277946472,0.06713783740997314,-0.0394282191991806,-0.8295387029647827,-0.07066252827644348,-0.31551969051361084,-0.09675650000572206,-0.13476818137698698,-0.19519400000572207,-0.4750459591547648,-0.09675650000572206,0.24225272900528383,0.0,0.0,0.0,0.0,0.35423002054545394,0.26204082644532944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.963265306122449,0.8081632653061225,1.0,0.6510204081632653,0.9244897959183673,0.45714285714285713,0.8224489795918367,0.31020408163265306,0.7714285714285715,0.18775510204081633,0.9693877551020408,0.5122448979591837,0.7673469387755102,0.31020408163265306,0.710204081632653,0.2836734693877551,0.6959183673469388,0.30612244897959184,0.8734693877551021,0.6081632653061224,0.6795918367346939,0.373469387755102,0.6959183673469388,0.38979591836734695,0.7448979591836735,0.44693877551020406,0.773469387755102,0.6775510204081633,0.6142857142857143,0.4489795918367347,0.6510204081632653,0.4673469387755102,0.7,0.5183673469387755,0.6795918367346939,0.7224489795918367,0.5816326530612245,0.5265306122448979,0.6204081632653061,0.5387755102040817,0.6551020408163265,0.5795918367346938,0.1660100221633911,0.07246029376983643,-0.028769373893737793,-0.01572585105895996,-0.016982972621917725,0.0041036903858184814,-0.03810110688209534,0.04144801199436188,0.4634799510240555,0.6832450032234192,-0.3221738040447235,0.06688463687896729,-0.03852251172065735,-0.8231655359268188,-0.07102267444133759,-0.31534823775291443,-0.09472995102405546,-0.13324500322341915,-0.19707370102405547,-0.4749116698900858,-0.09472995102405546,0.24388883560895924,0.0,0.0,0.0,0.0,0.35666560568012945,0.2596573565621439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.967280163599182,0.8118609406952966,1.0,0.6523517382413088,0.9222903885480572,0.4560327198364008,0.8261758691206544,0.3047034764826176,0.7750511247443763,0.18404907975460122,0.9713701431492843,0.5153374233128835,0.7648261758691206,0.31901840490797545,0.6973415132924335,0.2883435582822086,0.6789366053169734,0.30879345603271985,0.8773006134969326,0.6134969325153374,0.6768916155419223,0.3803680981595092,0.689161554192229,0.40081799591002043,0.7382413087934561,0.4601226993865031,0.7791411042944786,0.6871165644171779,0.6134969325153374,0.45807770961145194,0.6482617586912065,0.48057259713701433,0.6973415132924335,0.5337423312883436,0.6871165644171779,0.7361963190184049,0.5828220858895705,0.5419222903885481,0.6196319018404908,0.556237218813906,0.656441717791411,0.6012269938650306,0.16597485542297363,0.07269047200679779,-0.02866479754447937,-0.01582905650138855,-0.01712578535079956,0.004029661417007446,-0.03815436363220215,0.0412539541721344,0.4633273482322693,0.6834133267402649,-0.32218122482299805,0.06663167476654053,-0.038120150566101074,-0.8210391402244568,-0.07085824012756348,-0.3155004382133484,-0.09379609823226931,-0.13202443785137596,-0.20395234823226926,-0.47369110451804264,-0.09379609823226931,0.24511134558253822,0.0,0.0,0.0,0.0,0.3589853904063139,0.2544094165603308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9631147540983607,0.819672131147541,0.9918032786885246,0.6618852459016393,0.9077868852459017,0.4672131147540984,0.8012295081967213,0.3237704918032787,0.7561475409836066,0.19672131147540983,1.0,0.5163934426229508,0.7930327868852459,0.33401639344262296,0.6987704918032787,0.29918032786885246,0.6434426229508197,0.305327868852459,0.9180327868852459,0.6229508196721312,0.6864754098360656,0.39344262295081966,0.694672131147541,0.4077868852459016,0.7397540983606558,0.4610655737704918,0.819672131147541,0.7069672131147541,0.6188524590163934,0.47540983606557374,0.6536885245901639,0.4918032786885246,0.7069672131147541,0.5450819672131147,0.7213114754098361,0.764344262295082,0.5860655737704918,0.5655737704918032,0.625,0.5635245901639344,0.6680327868852459,0.5983606557377049,0.16582617163658142,0.07269738614559174,-0.028359323740005493,-0.015696793794631958,-0.017002612352371216,0.004058390855789185,-0.0384058952331543,0.04089890420436859,0.4633559286594391,0.6836580634117126,-0.32226628065109253,0.06669116020202637,-0.03797158598899841,-0.821287989616394,-0.07086417078971863,-0.3161521255970001,-0.09616842865943909,-0.12810250785615707,-0.2180434286594391,-0.4767136189672682,-0.09616842865943909,0.24915860924455857,0.0,0.0,0.0,0.0,0.36930099162488517,0.25754143356066467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.905587668593449,0.7610789980732178,0.8921001926782274,0.605009633911368,0.8246628131021194,0.4161849710982659,0.7418111753371869,0.2928709055876686,0.7167630057803468,0.17341040462427745,1.0,0.4605009633911368,0.7784200385356455,0.3179190751445087,0.6570327552986512,0.29865125240847784,0.5838150289017341,0.29865125240847784,0.953757225433526,0.5703275529865125,0.6955684007707129,0.4046242774566474,0.7129094412331407,0.45472061657032753,0.7822736030828517,0.5086705202312138,0.8766859344894027,0.6628131021194605,0.628131021194605,0.48747591522157996,0.6608863198458574,0.5375722543352601,0.7341040462427746,0.5895953757225434,0.7861271676300579,0.7341040462427746,0.6011560693641619,0.5799614643545279,0.6319845857418112,0.6107899807321773,0.6955684007707129,0.6628131021194605,0.16574078798294067,0.07265351712703705,-0.02876797318458557,-0.015401721000671387,-0.016749054193496704,0.004135459661483765,-0.0383271723985672,0.040925413370132446,0.46329568326473236,0.6897352039813995,-0.32223013043403625,0.05550938844680786,-0.03629679977893829,-0.8228060305118561,-0.07061950862407684,-0.32227104902267456,-0.09610818326473236,-0.14112409287028838,-0.22657693326473236,-0.47445742620362175,-0.09610818326473236,0.23905326343244981,0.0,0.0,0.0,0.0,0.35795698880965243,0.18868964164520946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
